# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537809	nostr	1	1155	0	4	30.4	163128	3685	recent@lightning|recent@nostr	HOT	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1537889	bitcoin	1	995	0	5	28.0	472995	299	recent@bitcoin		Feelings about Bitcoin
1537752	AskSN	2	881	0	13	31.3	1054143	1056	recent@AskSN	SELF_POST_OPP	Does Being Quick to Anger Make Someone a Bad Person?
1538034	meta	1	855	0	3	22.9	1	27008	recent@meta|top@meta		SN Saturday Newsletter 8/1/26
1537719	lightning	1	831	0	3	31.9	440729	218	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1538007	lol	2	770	0	0	23.9	223678	5891	recent@lol|top@lol		nvk.wtf - Bitcoin hardware, the Coldcard vulnerability & the receipts
1537653	BooksAndArticles	2	720	0	1	33.8	30782	25305	recent@BooksAndArticles		Books & Articles Weekly, Issue 122
1537932	bitcoinplusplus	1	680	0	2	26.6	328182	3824	recent@bitcoinplusplus		bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	35.1	36151	1576	recent@meta		This Day on SN: August 1
1538153	news	2	483	0	2	19.0	1401899	297	recent@news|top@news		10-hour internet outage in some parts of Iran and my mood in these few hours
1537751	AskSN	2	469	0	4	31.3	984933	1865	recent@AskSN|recent@history		Did you know that...?
1538097	Politics_And_Law	3	463	0	0	21.6	88718	46065	recent@econ|top@econ		Zimbabwe Has No Long Money
1538092	bitcoin	1	458	0	1	21.8	1054143	1056	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AskSN		Is There Really a Best Time to Buy or Trade Bitcoin?
1537800	bitcoin_beginners	1	449	0	1	30.6	296825	5052	recent@bitcoin_beginners|recent@lightning		AirBTC is now Hodlstay - A stay worth holding onto
1538257	bitcoin	1	332	0	0	12.1	462245	296	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		When random.bytes() runs but doesn't work
1538025	AI	1	235	0	0	23.4	1293586	2109	recent@tech|top@tech|recent@AI		Powerful Compute So Compact, It’s Clutch — Build AI Anywhere With NVIDIA Jetson
1538143	AskSN	2	215	0	0	19.4	1538143	10	recent@AskSN|top@AskSN		Why I Believe Skills Beat Quick-Money Schemes
1537811	nostr	1	183	0	1	30.3	163128	3685	recent@lightning|recent@nostr		Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1538159	news	2	179	0	1	18.8	1532836	94	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Rigly's Blockparty #34 statistics
1538003	econ	2	160	0	7	24.0	88718	46065	recent@econ		~Econ Top July Posts
1538154	AskSN	2	151	0	4	18.9	1538143	10	recent@AskSN|top@AskSN		First Sats
1538136	AI	1	142	0	0	19.7	1054143	1056	recent@AI|top@AI|recent@econ		Growing like ‘gangbusters’: Can Taiwan maintain its economic momentum?
1537677	Design	2	134	0	1	32.8	383547	3434	recent@Design		AI Bingo Card Generator
1538061	security	1	127	0	0	22.6	6263	10498	recent@security|top@security		Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1537644	Stacker_Stocks	2	121	0	0	34.0	9274	25772	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1537745	Stacker_Stocks	2	119	0	4	31.4	9274	25772	recent@Stacker_Stocks		MSTY Payout #48:  👑 Shit!
1538099	news	2	110	0	1	21.4	1054143	1056	recent@news|top@news		Arkansas basketball makes strong debut in summer Bahamas series
1538193	BooksAndArticles	2	102	0	0	15.8	104755	12668	recent@BooksAndArticles|top@BooksAndArticles		“Lucky the Dog and other tales from the farm”
1538646	Education	2	97	0	0	1.2	1208996	389	recent@Education|top@Education	FRESH	Welcome to Latin America 😎
1538281	lightning	1	89	0	0	10.6	163128	3685	recent@lightning|top@lightning		Gating APIs with Lightning: A Hands-On L402 Workshop Using Aperture
1537776	Memes	2	87	0	3	31.0	223678	5891	recent@Memes		COLDCARD: Funny looking bug
1538222	Memes	2	86	0	0	13.4	468220	121	recent@Memes|top@Memes		The food our parents promised to make better at home
1538203	bitcoin_beginners	1	80	0	1	14.7	296825	5052	recent@bitcoin_beginners|top@bitcoin_beginners		Adding manual entropy | BlueWallet
1537952	bitcoin	1	77	0	0	26.2	328182	3824	recent@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1537762	Design	2	69	0	0	31.2	383547	3434	recent@Design		You don’t have to be smart if you can think clearly
1538386	AskSN	2	68	0	1	7.5	984933	1865	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1538196	math	2	67	0	1	15.6	104755	12668	recent@math|top@math		Elementary-level fractions for sixth graders in Singapore
1538639	bitcoin	1	55	0	0	1.4	792262	1719	recent@AskSN|top@AskSN	FRESH	Do you blindly trust your own discipline to avoid failing yourself?
1538392	bitcoin	1	36	0	0	7.4	1208996	389	recent@bitcoin_beginners|top@bitcoin_beginners		The Path of the Sovereign Individual
1538482	tutorials	2	36	0	0	5.9	707170	911	recent@tutorials|top@tutorials		In Sage 100
1538671	bitcoin	1	22	0	0	0.5	30782	25305	recent@bitcoin|top@bitcoin	FRESH	Foundation Phishing Warning
1537663	bitcoin	1	21	0	0	33.5	12315	2386	recent@econ		They aren't going to fix inflation. They're going to redefine it.
1537646	Stacker_Stocks	2	20	0	0	34.0	9274	25772	recent@Stacker_Stocks		📦 The Colonel’s bow-tie and Amazon’s forgotten business - Snacks
1537650	Stacker_Stocks	2	20	0	1	33.8	9274	25772	recent@Stacker_Stocks		🫘 Still bean counting - Snacks
1537908	the_stacker_muse	3	11	0	0	27.1	1449902	589	recent@history		Unwinding the Ponzi
1538274	news	2	10	0	0	11.0	1054143	1056	recent@news|top@news		Strategic partner: Peru’s Fujimori plans to intensify ties with the US
1537672	bitcoinplusplus	1	0	0	1	32.9	1537619	4	recent@bitcoinplusplus		Ask me what you want.... 😁
1538226	math	2	0	0	0	13.2	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		Billiards: At the intersection of Physics, Geometry and Computer Algebra Systems
1538168	art	3	0	0	0	17.4	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		The Art of 64-bit Assembly | Hacker News
1538297	lightning	1	0	0	1	9.9	163128	3685	recent@lightning|top@lightning		Lightning's Biggest Problem: Failed Payments
1538149	lightning	1	0	0	0	19.2	1519080	70	recent@lightning|top@lightning		⚡ LCC  Lightning Control Center. The dashboard for the Bitcoin sovereign stack
1538673	AI	1	0	0	0	0.5	280679	22682	recent@AI|top@AI|recent@Stacker_Stocks	FRESH	As Reddit stock falls, CEO questions value of Google's AI Overviews
1538350	AI	1	0	0	0	8.3	1054143	1056	recent@AI|top@AI		Building a Personal AI Agent in a couple of Hours By [ Ivo Bernardo]
1538412	Education	2	0	0	0	6.9	707170	911	recent@Education|top@Education		The Rise of International Video Content
1537825	Stacker_Stocks	2	0	0	0	29.9	934429	309	recent@Stacker_Stocks		Hyperscalers swapped cash for debt. The market took notice.
1538278	AskSN	2	0	0	2	10.8	984933	1865	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1537631	AskSN	2	0	0	6	34.6	984933	1865	recent@AskSN		Daily Discussion Thread ~AskSN
1538326	ideasfromtheedge	2	0	0	0	8.8	707170	911	recent@ideasfromtheedge|top@ideasfromtheedge		Dreams as a driving force
1538318	news	2	0	0	0	9.1	1473856	15	recent@news|top@news		Payment Adoption Weekly Brief 2026/31
1538686	history	2	0	0	0	0.0	48657	14450	recent@history|top@history	FRESH	How the French Revolution Descended Into Bloodshed
1537705	lol	2	0	0	0	32.2	1532699	31	recent@lol		TRAILER: Smile 3
